19.03.12 05:06,"276.006"
19.03.12 05:08,"270.0288"
19.03.12 05:10,"274.9512"
19.03.12 05:12,"277.0608"
19.03.12 05:14,"265.458"
19.03.12 05:16,"261.942"
19.03.12 05:18,"273.1932"
19.03.12 05:20,"284.0928"
19.03.12 05:22,"272.49"
19.03.12 05:24,"266.1612"
19.03.12 05:26,"275.3028"
19.03.12 05:28,"266.1612"
19.03.12 05:30,"272.49"
19.03.12 05:32,"270.0288"
19.03.12 05:34,"276.006"
19.03.12 05:36,"273.1932"
19.03.12 05:38,"280.5768"
19.03.12 05:40,"276.7092"
19.03.12 05:42,"273.8964"
19.03.12 05:44,"278.1156"
19.03.12 05:46,"271.4352"
19.03.12 05:48,"273.8964"
19.03.12 05:50,"269.6772"
19.03.12 05:52,"255.2616"
19.03.12 05:54,"248.2296"
19.03.12 05:56,"270.0288"
19.03.12 05:58,"283.7412"
19.03.12 06:00,"274.248"
19.03.12 06:02,"274.248"
19.03.12 06:04,"262.6452"
19.03.12 06:06,"267.5676"
19.03.12 06:08,"272.1384"
19.03.12 06:10,"262.6452"
19.03.12 06:12,"266.1612"
19.03.12 06:14,"278.1156"
19.03.12 06:16,"287.6088"
19.03.12 06:18,"273.1932"
19.03.12 06:20,"261.5904"
19.03.12 06:22,"266.8644"
19.03.12 06:24,"266.8644"
19.03.12 06:26,"276.006"
19.03.12 06:28,"282.6864"
19.03.12 06:30,"273.5448"
19.03.12 06:32,"272.1384"
19.03.12 06:34,"264.4032"
19.03.12 06:36,"281.6316"
19.03.12 06:38,"287.6088"
19.03.12 06:40,"277.0608"
19.03.12 06:42,"285.8508"
19.03.12 06:44,"274.5996"
19.03.12 06:46,"249.2844"
19.03.12 06:48,"256.668"
19.03.12 06:50,"280.5768"
19.03.12 06:52,"271.7868"
19.03.12 06:54,"284.4444"
19.03.12 06:56,"270.0288"
19.03.12 06:58,"257.0196"
19.03.12 07:00,"268.974"
19.03.12 07:02,"276.7092"
19.03.12 07:04,"280.5768"
19.03.12 07:06,"268.974"
19.03.12 07:08,"257.3712"
19.03.12 07:10,"279.522"
19.03.12 07:12,"282.3348"
19.03.12 07:14,"288.6636"
19.03.12 07:16,"281.6316"
19.03.12 07:18,"295.6956"
19.03.12 07:20,"283.7412"
19.03.12 07:22,"268.6224"
19.03.12 07:24,"273.1932"
19.03.12 07:26,"281.28"
19.03.12 07:28,"273.1932"
19.03.12 07:30,"250.6908"
19.03.12 07:32,"253.152"
19.03.12 07:34,"249.2844"
19.03.12 07:36,"235.572"
19.03.12 07:38,"243.6588"
19.03.12 07:40,"246.4716"
19.03.12 07:42,"233.1108"
19.03.12 07:44,"241.1976"
19.03.12 07:46,"255.2616"
19.03.12 07:48,"231.0012"
19.03.12 07:50,"245.0652"
19.03.12 07:52,"260.184"
19.03.12 07:54,"270.0288"
19.03.12 07:56,"244.0104"
19.03.12 07:58,"235.572"
19.03.12 08:00,"249.2844"
19.03.12 08:02,"243.3072"
19.03.12 08:04,"242.604"
19.03.12 08:06,"260.5356"
19.03.12 08:08,"259.4808"
19.03.12 08:10,"273.8964"
19.03.12 08:12,"273.8964"
19.03.12 08:14,"260.184"
19.03.12 08:16,"254.91"
19.03.12 08:18,"270.3804"
19.03.12 08:20,"264.0516"
19.03.12 08:22,"261.942"
19.03.12 08:24,"262.9968"
19.03.12 08:26,"252.8004"
19.03.12 08:28,"260.184"
19.03.12 08:30,"277.0608"
19.03.12 08:32,"279.1704"
19.03.12 08:34,"257.7228"
19.03.12 08:36,"235.9236"
19.03.12 08:38,"272.49"
19.03.12 08:40,"277.4124"
19.03.12 08:42,"253.152"
19.03.12 08:44,"246.12"
19.03.12 08:46,"248.5812"
19.03.12 08:48,"251.394"
19.03.12 08:50,"278.1156"
19.03.12 08:52,"289.3668"
19.03.12 08:54,"278.4672"
19.03.12 08:56,"258.0744"
19.03.12 08:58,"269.6772"
19.03.12 09:00,"289.0152"
19.03.12 09:02,"310.1112"
19.03.12 09:04,"282.3348"
19.03.12 09:06,"254.2068"
19.03.12 09:08,"250.6908"
19.03.12 09:10,"260.184"
19.03.12 09:12,"292.8828"
19.03.12 09:14,"286.554"
19.03.12 09:16,"305.5404"
19.03.12 09:18,"279.522"
19.03.12 09:20,"273.5448"
19.03.12 09:22,"278.8188"
19.03.12 09:24,"277.0608"
19.03.12 09:26,"273.1932"
19.03.12 09:28,"271.4352"
19.03.12 09:30,"280.2252"
19.03.12 09:32,"284.4444"
19.03.12 09:34,"279.1704"
19.03.12 09:36,"284.4444"
19.03.12 09:38,"286.9056"
19.03.12 09:40,"289.0152"
19.03.12 09:42,"288.312"
19.03.12 09:44,"288.6636"
19.03.12 09:46,"293.586"
19.03.12 09:48,"258.7776"
19.03.12 09:50,"268.2708"
19.03.12 09:52,"279.1704"
19.03.12 09:54,"264.4032"
19.03.12 09:56,"260.8872"
19.03.12 09:58,"261.5904"
19.03.12 10:00,"276.7092"
19.03.12 10:02,"283.7412"
19.03.12 10:04,"266.5128"
19.03.12 10:06,"261.942"
19.03.12 10:08,"245.7684"
19.03.12 10:10,"266.5128"
19.03.12 10:12,"267.9192"
19.03.12 10:14,"257.7228"
19.03.12 10:16,"255.9648"
19.03.12 10:18,"256.3164"
19.03.12 10:20,"265.1064"
19.03.12 10:22,"284.796"
19.03.12 10:24,"267.216"
19.03.12 10:26,"245.0652"
19.03.12 10:28,"230.6496"
19.03.12 10:30,"257.0196"
19.03.12 10:32,"269.3256"
19.03.12 10:34,"272.1384"
19.03.12 10:36,"266.8644"
19.03.12 10:38,"250.6908"
19.03.12 10:40,"247.1748"
19.03.12 10:42,"254.5584"
19.03.12 10:44,"248.5812"
19.03.12 10:46,"246.12"
19.03.12 10:48,"260.184"
19.03.12 10:50,"260.184"
19.03.12 10:52,"245.0652"
19.03.12 10:54,"235.2204"
19.03.12 10:56,"233.1108"
19.03.12 10:58,"217.992"
19.03.12 11:00,"229.5948"
19.03.12 11:02,"241.5492"
19.03.12 11:04,"245.0652"
19.03.12 11:06,"239.4396"
19.03.12 11:08,"230.298"
19.03.12 11:10,"222.2112"
19.03.12 11:12,"222.9144"
19.03.12 11:14,"245.0652"
19.03.12 11:16,"248.5812"
19.03.12 11:18,"247.878"
19.03.12 11:20,"242.2524"
19.03.12 11:22,"247.878"
19.03.12 11:24,"246.12"
19.03.12 11:26,"249.9876"
19.03.12 11:28,"241.9008"
19.03.12 11:30,"227.8368"
19.03.12 11:32,"239.4396"
19.03.12 11:34,"248.5812"
19.03.12 11:36,"232.056"
19.03.12 11:38,"243.6588"
19.03.12 11:40,"249.2844"
19.03.12 11:42,"253.8552"
19.03.12 11:44,"251.7456"
19.03.12 11:46,"241.5492"
19.03.12 11:48,"232.4076"
19.03.12 11:50,"235.572"
19.03.12 11:52,"236.6268"
19.03.12 11:54,"232.056"
19.03.12 11:56,"245.0652"
19.03.12 11:58,"241.5492"
19.03.12 12:00,"236.9784"
19.03.12 12:02,"229.9464"
19.03.12 12:04,"237.6816"
19.03.12 12:06,"226.4304"
19.03.12 12:08,"253.5036"
19.03.12 12:10,"256.668"
19.03.12 12:12,"267.216"
19.03.12 12:14,"253.5036"
19.03.12 12:16,"244.0104"
19.03.12 12:18,"256.668"
19.03.12 12:20,"251.394"
19.03.12 12:22,"245.4168"
19.03.12 12:24,"245.4168"
19.03.12 12:26,"249.2844"
19.03.12 12:28,"236.6268"
19.03.12 12:30,"247.1748"
19.03.12 12:32,"247.5264"
19.03.12 12:34,"251.394"
19.03.12 12:36,"251.0424"
19.03.12 12:38,"270.0288"
19.03.12 12:40,"272.1384"
19.03.12 12:42,"270.3804"
19.03.12 12:44,"271.0836"
19.03.12 12:46,"261.2388"
19.03.12 12:48,"253.152"
19.03.12 12:50,"251.394"
19.03.12 12:52,"263.7"
19.03.12 12:54,"266.5128"
19.03.12 12:56,"273.5448"
19.03.12 12:58,"271.0836"
19.03.12 13:00,"264.7548"
19.03.12 13:02,"271.0836"
19.03.12 13:04,"258.0744"
19.03.12 13:06,"250.3392"
19.03.12 13:08,"260.5356"
19.03.12 13:10,"263.7"
19.03.12 13:12,"294.6408"
19.03.12 13:14,"296.3988"
19.03.12 13:16,"294.9924"
19.03.12 13:18,"305.5404"
19.03.12 13:20,"310.4628"
19.03.12 13:22,"297.8052"
19.03.12 13:24,"300.2664"
19.03.12 13:26,"291.4764"
19.03.12 13:28,"295.344"
19.03.12 13:30,"264.4032"
19.03.12 13:32,"263.3484"
19.03.12 13:34,"294.2892"
19.03.12 13:36,"296.7504"
19.03.12 13:38,"262.6452"
19.03.12 13:40,"266.8644"
19.03.12 13:42,"287.9604"
19.03.12 13:44,"282.6864"
19.03.12 13:46,"274.248"
19.03.12 13:48,"284.796"
19.03.12 13:50,"286.554"
19.03.12 13:52,"232.7592"
19.03.12 13:54,"189.864"
19.03.12 13:56,"180.7224"
19.03.12 13:58,"189.1608"
19.03.12 14:00,"194.7864"
19.03.12 14:02,"199.0056"
19.03.12 14:04,"209.9052"
19.03.12 14:06,"205.686"
19.03.12 14:08,"199.0056"
19.03.12 14:10,"201.8184"
19.03.12 14:12,"206.0376"
19.03.12 14:14,"206.7408"
19.03.12 14:16,"204.6312"
19.03.12 14:18,"203.2248"
19.03.12 14:20,"206.0376"
19.03.12 14:22,"204.9828"
19.03.12 14:24,"215.8824"
19.03.12 14:26,"206.7408"
19.03.12 14:28,"207.0924"
19.03.12 14:30,"215.8824"
19.03.12 14:32,"228.1884"
19.03.12 14:34,"230.6496"
19.03.12 14:36,"233.1108"
19.03.12 14:38,"228.1884"
19.03.12 14:40,"221.1564"
19.03.12 14:42,"225.7272"
19.03.12 14:44,"235.9236"
19.03.12 14:46,"214.8276"
19.03.12 14:48,"215.5308"
19.03.12 14:50,"230.298"
19.03.12 14:52,"217.6404"
19.03.12 14:54,"233.4624"
19.03.12 14:56,"240.846"
19.03.12 14:58,"232.7592"
19.03.12 15:00,"224.3208"
19.03.12 15:02,"222.9144"
19.03.12 15:04,"222.9144"
19.03.12 15:06,"221.1564"
19.03.12 15:08,"228.8916"
19.03.12 15:10,"230.298"
19.03.12 15:12,"225.7272"
19.03.12 15:14,"217.992"
19.03.12 15:16,"216.5856"
19.03.12 15:18,"229.9464"
19.03.12 15:20,"226.4304"
19.03.12 15:22,"227.1336"
19.03.12 15:24,"217.992"
19.03.12 15:26,"225.7272"
19.03.12 15:28,"226.4304"
19.03.12 15:30,"226.782"
19.03.12 15:32,"223.9692"
19.03.12 15:34,"224.3208"
19.03.12 15:36,"216.9372"
19.03.12 15:38,"234.5172"
19.03.12 15:40,"229.9464"
19.03.12 15:42,"224.3208"
19.03.12 15:44,"231.3528"
19.03.12 15:46,"234.5172"
19.03.12 15:48,"230.298"
19.03.12 15:50,"227.1336"
19.03.12 15:52,"216.9372"
19.03.12 15:54,"216.5856"
19.03.12 15:56,"216.234"
19.03.12 15:58,"224.3208"
19.03.12 16:00,"221.508"
19.03.12 16:02,"225.3756"
19.03.12 16:04,"222.2112"
19.03.12 16:06,"219.75"
19.03.12 16:08,"217.2888"
19.03.12 16:10,"215.8824"
19.03.12 16:12,"207.7956"
19.03.12 16:14,"211.3116"
19.03.12 16:16,"221.1564"
19.03.12 16:18,"224.3208"
19.03.12 16:20,"234.8688"
19.03.12 16:22,"236.2752"
19.03.12 16:24,"234.5172"
19.03.12 16:26,"233.814"
19.03.12 16:28,"224.6724"
19.03.12 16:30,"231.3528"
19.03.12 16:32,"237.33"
19.03.12 16:34,"240.1428"
19.03.12 16:36,"228.54"
19.03.12 16:38,"229.9464"
19.03.12 16:40,"233.1108"
19.03.12 16:42,"235.9236"
19.03.12 16:44,"244.0104"
19.03.12 16:46,"240.846"
19.03.12 16:48,"240.846"
19.03.12 16:50,"237.33"
19.03.12 16:52,"246.12"
19.03.12 16:54,"242.2524"
19.03.12 16:56,"251.0424"
19.03.12 16:58,"248.2296"
19.03.12 17:00,"248.2296"
19.03.12 17:02,"249.9876"
19.03.12 17:04,"250.3392"
19.03.12 17:06,"257.3712"
19.03.12 17:08,"249.9876"
19.03.12 17:10,"252.8004"
19.03.12 17:12,"260.184"
19.03.12 17:14,"258.426"
19.03.12 17:16,"258.426"
19.03.12 17:18,"260.5356"
19.03.12 17:20,"257.3712"
19.03.12 17:22,"252.0972"
19.03.12 17:24,"251.0424"
19.03.12 17:26,"254.2068"
19.03.12 17:28,"252.0972"
19.03.12 17:30,"255.2616"
19.03.12 17:32,"256.668"
19.03.12 17:34,"257.3712"
19.03.12 17:36,"255.2616"
19.03.12 17:38,"248.5812"
19.03.12 17:40,"247.878"
19.03.12 17:42,"248.5812"
19.03.12 17:44,"249.636"
19.03.12 17:46,"259.8324"
19.03.12 17:48,"271.0836"
19.03.12 17:50,"265.8096"
19.03.12 17:52,"260.184"
19.03.12 17:54,"260.5356"
19.03.12 17:56,"264.7548"
19.03.12 17:58,"269.3256"
19.03.12 18:00,"271.4352"
19.03.12 18:02,"266.1612"
19.03.12 18:04,"268.974"
19.03.12 18:06,"270.3804"
19.03.12 18:08,"268.6224"
19.03.12 18:10,"260.184"
19.03.12 18:12,"265.8096"
19.03.12 18:14,"273.8964"
19.03.12 18:16,"269.3256"
19.03.12 18:18,"269.3256"
19.03.12 18:20,"269.6772"
19.03.12 18:22,"267.5676"
19.03.12 18:24,"272.8416"
19.03.12 18:26,"274.248"
19.03.12 18:28,"275.3028"
19.03.12 18:30,"269.6772"
19.03.12 18:32,"274.5996"
19.03.12 18:34,"268.6224"
19.03.12 18:36,"260.184"
19.03.12 18:38,"262.6452"
19.03.12 18:40,"263.3484"
19.03.12 18:42,"265.1064"
19.03.12 18:44,"262.2936"
19.03.12 18:46,"268.2708"
19.03.12 18:48,"262.2936"
19.03.12 18:50,"264.7548"
19.03.12 18:52,"264.4032"
19.03.12 18:54,"267.216"
19.03.12 18:56,"267.216"
19.03.12 18:58,"274.9512"
19.03.12 19:00,"272.8416"
19.03.12 19:02,"271.0836"
19.03.12 19:04,"276.006"
19.03.12 19:06,"270.732"
19.03.12 19:08,"273.5448"
19.03.12 19:10,"278.4672"
19.03.12 19:12,"275.6544"
19.03.12 19:14,"279.8736"
19.03.12 19:16,"284.796"
19.03.12 19:18,"285.1476"
19.03.12 19:20,"286.554"
19.03.12 19:22,"284.4444"
19.03.12 19:24,"291.828"
19.03.12 19:26,"292.5312"
19.03.12 19:28,"296.7504"
19.03.12 19:30,"281.6316"
19.03.12 19:32,"286.2024"
19.03.12 19:34,"289.3668"
19.03.12 19:36,"292.5312"
19.03.12 19:38,"293.9376"
19.03.12 19:40,"279.8736"
19.03.12 19:42,"284.4444"
19.03.12 19:44,"291.1248"
19.03.12 19:46,"283.3896"
19.03.12 19:48,"278.4672"
19.03.12 19:50,"278.4672"
19.03.12 19:52,"281.6316"
19.03.12 19:54,"276.7092"
19.03.12 19:56,"270.0288"
19.03.12 19:58,"272.8416"
19.03.12 20:00,"272.1384"
19.03.12 20:02,"262.6452"
19.03.12 20:04,"268.974"
19.03.12 20:06,"274.9512"
19.03.12 20:08,"271.7868"
19.03.12 20:10,"264.4032"
19.03.12 20:12,"265.458"
19.03.12 20:14,"265.458"
19.03.12 20:16,"264.4032"
19.03.12 20:18,"259.8324"
19.03.12 20:20,"262.2936"
19.03.12 20:22,"261.5904"
19.03.12 20:24,"261.2388"
19.03.12 20:26,"261.942"
19.03.12 20:28,"262.9968"
19.03.12 20:30,"256.3164"
19.03.12 20:32,"248.9328"
19.03.12 20:34,"252.0972"
19.03.12 20:36,"252.8004"
19.03.12 20:38,"252.0972"
19.03.12 20:40,"248.2296"
19.03.12 20:42,"248.9328"
19.03.12 20:44,"243.6588"
19.03.12 20:46,"236.6268"
19.03.12 20:48,"232.4076"
19.03.12 20:50,"236.9784"
19.03.12 20:52,"237.6816"
19.03.12 20:54,"270.732"
19.03.12 20:56,"266.8644"
19.03.12 20:58,"290.4216"
19.03.12 21:00,"289.7184"
19.03.12 21:02,"331.2072"
19.03.12 21:04,"354.0612"
19.03.12 21:06,"0.3516"
19.03.12 21:08,"26.7216"
19.03.12 21:10,"51.3336"
19.03.12 21:12,"63.288"
19.03.12 21:14,"68.9136"
19.03.12 21:16,"105.1284"
19.03.12 21:18,"113.9184"
19.03.12 21:20,"124.1148"
19.03.12 21:22,"127.9824"
19.03.12 21:24,"132.9048"
19.03.12 21:26,"124.818"
19.03.12 21:28,"146.2656"
19.03.12 21:30,"140.64"
19.03.12 21:32,"141.6948"
19.03.12 21:34,"145.914"
19.03.12 21:36,"152.946"
19.03.12 21:38,"156.462"
19.03.12 21:40,"155.4072"
19.03.12 21:42,"154.0008"
19.03.12 21:44,"158.5716"
19.03.12 21:46,"162.7908"
19.03.12 21:48,"155.7588"
19.03.12 21:50,"168.0648"
19.03.12 21:52,"167.01"
19.03.12 21:54,"167.01"
19.03.12 21:56,"150.4848"
19.03.12 21:58,"121.302"
19.03.12 22:00,"107.238"
19.03.12 22:02,"114.27"
19.03.12 22:04,"114.9732"
19.03.12 22:06,"123.4116"
19.03.12 22:08,"117.0828"
19.03.12 22:10,"116.7312"
19.03.12 22:12,"116.7312"
19.03.12 22:14,"114.6216"
19.03.12 22:16,"113.9184"
19.03.12 22:18,"122.0052"
19.03.12 22:20,"121.6536"
19.03.12 22:22,"122.7084"
19.03.12 22:24,"114.9732"
19.03.12 22:26,"116.028"
19.03.12 22:28,"121.302"
19.03.12 22:30,"120.9504"
19.03.12 22:32,"117.4344"
19.03.12 22:34,"128.334"
19.03.12 22:36,"127.2792"
19.03.12 22:38,"120.2472"
19.03.12 22:40,"128.334"
19.03.12 22:42,"133.9596"
19.03.12 22:44,"132.2016"
19.03.12 22:46,"131.4984"
19.03.12 22:48,"133.9596"
19.03.12 22:50,"133.608"
19.03.12 22:52,"134.6628"
19.03.12 22:54,"129.0372"
19.03.12 22:56,"127.6308"
19.03.12 22:58,"127.2792"
19.03.12 23:00,"124.4664"
19.03.12 23:02,"129.0372"
19.03.12 23:04,"151.8912"
19.03.12 23:06,"144.8592"
19.03.12 23:08,"143.8044"
19.03.12 23:10,"127.6308"
19.03.12 23:12,"101.2608"
19.03.12 23:14,"118.4892"
19.03.12 23:16,"132.2016"
19.03.12 23:18,"140.9916"
19.03.12 23:20,"143.8044"
19.03.12 23:22,"138.1788"
19.03.12 23:24,"137.8272"
19.03.12 23:26,"137.8272"
19.03.12 23:28,"137.8272"
19.03.12 23:30,"137.8272"
19.03.12 23:32,"137.8272"
19.03.12 23:34,"104.4252"
19.03.12 23:36,"47.1144"
19.03.12 23:38,"32.3472"
19.03.12 23:40,"31.644"
19.03.12 23:42,"31.644"
19.03.12 23:44,"73.1328"
19.03.12 23:46,"106.5348"
19.03.12 23:48,"107.238"
19.03.12 23:50,"107.238"
19.03.12 23:52,"107.238"
19.03.12 23:54,"107.238"
19.03.12 23:56,"107.238"
19.03.12 23:58,"94.2288"
20.03.12 00:00,"63.6396"
20.03.12 00:02,"40.0824"
20.03.12 00:04,"45.3564"
20.03.12 00:06,"54.8496"
20.03.12 00:08,"46.7628"
20.03.12 00:10,"18.2832"
20.03.12 00:12,"27.4248"
20.03.12 00:14,"29.1828"
20.03.12 00:16,"31.644"
20.03.12 00:18,"31.644"
20.03.12 00:20,"31.644"
20.03.12 00:22,"28.8312"
20.03.12 00:24,"27.7764"
20.03.12 00:26,"27.0732"
20.03.12 00:28,"28.128"
20.03.12 00:30,"28.4796"
20.03.12 00:32,"32.6988"
20.03.12 00:34,"33.402"
20.03.12 00:36,"33.402"
20.03.12 00:38,"30.5892"
20.03.12 00:40,"30.5892"
20.03.12 00:42,"33.0504"
20.03.12 00:44,"33.0504"
20.03.12 00:46,"33.7536"
20.03.12 00:48,"33.0504"
20.03.12 00:50,"31.644"
20.03.12 00:52,"31.644"
20.03.12 00:54,"29.1828"
20.03.12 00:56,"31.644"
20.03.12 00:58,"32.3472"
20.03.12 01:00,"29.886"
20.03.12 01:02,"28.4796"
20.03.12 01:04,"24.612"
20.03.12 01:06,"20.7444"
20.03.12 01:08,"16.5252"
20.03.12 01:10,"359.6868"
20.03.12 01:12,"358.2804"
20.03.12 01:14,01.05.56
20.03.12 01:16,01.11.12
20.03.12 01:18,"26.0184"
20.03.12 01:20,"27.7764"
20.03.12 01:22,"21.4476"
20.03.12 01:24,"23.5572"
20.03.12 01:26,"22.854"
20.03.12 01:28,"26.37"
20.03.12 01:30,"30.5892"
20.03.12 01:32,"25.6668"
20.03.12 01:34,"23.9088"
20.03.12 01:36,"28.128"
20.03.12 01:38,"25.6668"
20.03.12 01:40,"26.7216"
20.03.12 01:42,"26.0184"
20.03.12 01:44,"24.9636"
20.03.12 01:46,"26.7216"
20.03.12 01:48,"23.2056"
20.03.12 01:50,"27.0732"
20.03.12 01:52,"30.5892"
20.03.12 01:54,"27.0732"
20.03.12 01:56,"27.0732"
20.03.12 01:58,"29.5344"
20.03.12 02:00,"29.1828"
20.03.12 02:02,"30.2376"
20.03.12 02:04,"31.2924"
20.03.12 02:06,"31.644"
20.03.12 02:08,"26.7216"
20.03.12 02:10,"24.612"
20.03.12 02:12,"28.128"
20.03.12 02:14,"27.7764"
20.03.12 02:16,"27.0732"
20.03.12 02:18,"23.5572"
20.03.12 02:20,"28.128"
20.03.12 02:22,"27.4248"
20.03.12 02:24,"29.5344"
20.03.12 02:26,"27.4248"
20.03.12 02:28,"28.128"
20.03.12 02:30,"24.2604"
20.03.12 02:32,"29.886"
20.03.12 02:34,"27.7764"
20.03.12 02:36,"27.4248"
20.03.12 02:38,"26.37"
20.03.12 02:40,"28.4796"
20.03.12 02:42,"25.6668"
20.03.12 02:44,"29.886"
20.03.12 02:46,"26.37"
20.03.12 02:48,"26.0184"
20.03.12 02:50,"27.0732"
20.03.12 02:52,"24.2604"
20.03.12 02:54,"28.8312"
20.03.12 02:56,"24.2604"
20.03.12 02:58,"26.7216"
20.03.12 03:00,"26.0184"
20.03.12 03:02,"29.886"
20.03.12 03:04,"29.1828"
20.03.12 03:06,"28.128"
20.03.12 03:08,"28.4796"
20.03.12 03:10,"24.612"
20.03.12 03:12,"23.2056"
20.03.12 03:14,"25.3152"
20.03.12 03:16,"30.9408"
20.03.12 03:18,"28.8312"
20.03.12 03:20,"26.7216"
20.03.12 03:22,"28.8312"
20.03.12 03:24,"25.6668"
20.03.12 03:26,"29.1828"
20.03.12 03:28,"28.8312"
20.03.12 03:30,"26.0184"
20.03.12 03:32,"25.6668"
20.03.12 03:34,"26.7216"
20.03.12 03:36,"22.1508"
20.03.12 03:38,"25.6668"
20.03.12 03:40,"29.1828"
20.03.12 03:42,"24.2604"
20.03.12 03:44,"26.0184"
20.03.12 03:46,"29.886"
20.03.12 03:48,"27.4248"
20.03.12 03:50,"31.2924"
20.03.12 03:52,"25.3152"
20.03.12 03:54,"19.6896"
20.03.12 03:56,"29.1828"
20.03.12 03:58,"31.9956"
20.03.12 04:00,"23.2056"
20.03.12 04:02,"24.2604"
20.03.12 04:04,"24.9636"
20.03.12 04:06,"23.2056"
20.03.12 04:08,"17.58"
20.03.12 04:10,"26.37"
20.03.12 04:12,"20.3928"
20.03.12 04:14,"22.5024"
20.03.12 04:16,"16.8768"
20.03.12 04:18,"20.7444"
20.03.12 04:20,"25.3152"
20.03.12 04:22,"18.6348"
20.03.12 04:24,"21.4476"
20.03.12 04:26,"22.1508"
20.03.12 04:28,"26.37"
20.03.12 04:30,"24.9636"
20.03.12 04:32,"22.1508"
20.03.12 04:34,"24.9636"
20.03.12 04:36,"21.4476"
20.03.12 04:38,"20.7444"
20.03.12 04:40,"20.0412"
20.03.12 04:42,"21.4476"
20.03.12 04:44,"25.3152"
20.03.12 04:46,"22.1508"
20.03.12 04:48,"25.3152"
20.03.12 04:50,"21.4476"
20.03.12 04:52,"23.9088"
20.03.12 04:54,"27.4248"
20.03.12 04:56,"16.5252"
20.03.12 04:58,"27.0732"
20.03.12 05:00,"20.3928"
20.03.12 05:02,"22.5024"
20.03.12 05:04,"29.5344"
20.03.12 05:06,"20.0412"
20.03.12 05:08,"17.9316"
20.03.12 05:10,"18.6348"
20.03.12 05:12,"17.2284"
20.03.12 05:14,"21.096"
20.03.12 05:16,"17.58"
20.03.12 05:18,"16.8768"
20.03.12 05:20,"23.2056"
20.03.12 05:22,"23.5572"
20.03.12 05:24,"18.6348"
20.03.12 05:26,"20.3928"
20.03.12 05:28,"23.9088"
20.03.12 05:30,"23.5572"
20.03.12 05:32,"21.096"
20.03.12 05:34,"20.0412"
20.03.12 05:36,"22.854"
20.03.12 05:38,"24.2604"
20.03.12 05:40,"23.5572"
20.03.12 05:42,"23.2056"
20.03.12 05:44,"28.8312"
20.03.12 05:46,"25.3152"
20.03.12 05:48,"27.7764"
20.03.12 05:50,"26.37"
20.03.12 05:52,"36.2148"
20.03.12 05:54,"35.16"
20.03.12 05:56,"28.128"
20.03.12 05:58,"15.822"
20.03.12 06:00,"20.7444"
20.03.12 06:02,"19.6896"
20.03.12 06:04,"15.822"
20.03.12 06:06,"14.7672"
20.03.12 06:08,"30.9408"
20.03.12 06:10,"32.6988"
20.03.12 06:12,"19.338"
20.03.12 06:14,"29.5344"
20.03.12 06:16,"27.0732"
20.03.12 06:18,"27.7764"
20.03.12 06:20,"18.9864"
20.03.12 06:22,"13.7124"
20.03.12 06:24,"23.9088"
20.03.12 06:26,"30.5892"
20.03.12 06:28,"24.2604"
20.03.12 06:30,"24.612"
20.03.12 06:32,"27.0732"
20.03.12 06:34,"24.2604"
20.03.12 06:36,"15.822"
20.03.12 06:38,"22.1508"
20.03.12 06:40,"30.2376"
20.03.12 06:42,"32.3472"
20.03.12 06:44,"31.2924"
20.03.12 06:46,"29.5344"
20.03.12 06:48,"27.7764"
20.03.12 06:50,"19.338"
20.03.12 06:52,"34.4568"
20.03.12 06:54,"25.3152"
20.03.12 06:56,"28.8312"
20.03.12 06:58,"28.4796"
20.03.12 07:00,"29.5344"
20.03.12 07:02,"16.5252"
20.03.12 07:04,"22.5024"
20.03.12 07:06,"20.3928"
20.03.12 07:08,"22.854"
20.03.12 07:10,"14.4156"
20.03.12 07:12,"17.2284"
20.03.12 07:14,"14.7672"
20.03.12 07:16,01.06.88
20.03.12 07:18,"22.1508"
20.03.12 07:20,"23.2056"
20.03.12 07:22,"21.4476"
20.03.12 07:24,"39.3792"
20.03.12 07:26,"37.6212"
20.03.12 07:28,"18.6348"
20.03.12 07:30,"21.096"
20.03.12 07:32,"13.7124"
20.03.12 07:34,"22.854"
20.03.12 07:36,"16.1736"
20.03.12 07:38,"18.6348"
20.03.12 07:40,"15.4704"
20.03.12 07:42,"23.2056"
20.03.12 07:44,"36.2148"
20.03.12 07:46,"18.9864"
20.03.12 07:48,"17.9316"
20.03.12 07:50,"24.2604"
20.03.12 07:52,"24.612"
20.03.12 07:54,"19.6896"
20.03.12 07:56,"19.338"
20.03.12 07:58,01.09.16
20.03.12 08:00,"25.6668"
20.03.12 08:02,"37.6212"
20.03.12 08:04,"35.8632"
20.03.12 08:06,"17.2284"
20.03.12 08:08,"17.9316"
20.03.12 08:10,"24.2604"
20.03.12 08:12,"16.8768"
20.03.12 08:14,30.11.06
20.03.12 08:16,01.01.58
20.03.12 08:18,01.06.88
20.03.12 08:20,"14.4156"
20.03.12 08:22,"18.2832"
20.03.12 08:24,"13.3608"
20.03.12 08:26,01.07.52
20.03.12 08:28,"13.7124"
20.03.12 08:30,"16.1736"
20.03.12 08:32,01.10.96
20.03.12 08:34,"19.338"
20.03.12 08:36,"14.064"
20.03.12 08:38,"18.9864"
20.03.12 08:40,"24.9636"
20.03.12 08:42,01.04.92
20.03.12 08:44,01.07.36
20.03.12 08:46,01.07.52
20.03.12 08:48,01.01.58
20.03.12 08:50,"340.7004"
20.03.12 08:52,"336.4812"
